[DEBUG] 2023-03-21 17:54:48.266 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2023-03-21 17:54:48.290 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2023-03-21 17:54:48.318 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2023-03-21 17:54:48.621 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2023-03-21 17:54:48.624 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2023-03-21 17:54:49.453 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [.//Hibernate/Hiberntae Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2023-03-21 17:54:49.454 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2023-03-21 17:54:49.460 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2023-03-21 17:54:50.167 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2023-03-21 17:54:50.249 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2023-03-21 17:54:50.261 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2023-03-21 17:55:23.333 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@33a3c44a
[DEBUG] 2023-03-21 17:55:23.333 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@28501a4b
[DEBUG] 2023-03-21 17:55:23.333 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@28501a4b
[DEBUG] 2023-03-21 17:55:23.333 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@66c38e51
[DEBUG] 2023-03-21 17:55:23.333 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@66c38e51
[DEBUG] 2023-03-21 17:55:23.334 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@3f9f71ff
[DEBUG] 2023-03-21 17:55:23.334 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@764cba
[DEBUG] 2023-03-21 17:55:23.337 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@144ab54
[DEBUG] 2023-03-21 17:55:23.337 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@144ab54
[DEBUG] 2023-03-21 17:55:23.342 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@3e3861d7
[DEBUG] 2023-03-21 17:55:23.342 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@3e3861d7
[DEBUG] 2023-03-21 17:55:23.377 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@5ff2b8ca
[DEBUG] 2023-03-21 17:55:23.377 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@5ff2b8ca
[DEBUG] 2023-03-21 17:55:23.377 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@5fe7f967
[DEBUG] 2023-03-21 17:55:23.378 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@5fe7f967
[DEBUG] 2023-03-21 17:55:23.378 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@5e8cda75
[DEBUG] 2023-03-21 17:55:23.378 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@5e8cda75
[DEBUG] 2023-03-21 17:55:23.378 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@222afc67
[DEBUG] 2023-03-21 17:55:23.435 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@222afc67
[DEBUG] 2023-03-21 17:55:23.441 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3ae9d1e2
[DEBUG] 2023-03-21 17:55:23.441 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3ae9d1e2
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@2e060819
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@2e060819
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@216914
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@216914
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@59901c4d
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@59901c4d
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@700f518a
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@700f518a
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@319c3a25
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@319c3a25
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@319c3a25
[DEBUG] 2023-03-21 17:55:23.442 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@81b5db0
[DEBUG] 2023-03-21 17:55:23.443 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@4d8286c4
[DEBUG] 2023-03-21 17:55:23.443 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@4d8286c4
[DEBUG] 2023-03-21 17:55:23.449 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@4d8286c4
[DEBUG] 2023-03-21 17:55:23.449 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@4e1ce44
[DEBUG] 2023-03-21 17:55:23.449 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@7173ae5b
[DEBUG] 2023-03-21 17:55:23.449 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@7173ae5b
[DEBUG] 2023-03-21 17:55:23.450 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@bfc14b9
[DEBUG] 2023-03-21 17:55:23.450 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@bfc14b9
[DEBUG] 2023-03-21 17:55:23.450 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@43d38654
[DEBUG] 2023-03-21 17:55:23.450 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@43d38654
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@4fc142ec
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@4fc142ec
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@1dd7796b
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@1dd7796b
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@702b06fb
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@2ab0702e
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@2ab0702e
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@2ab0702e
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@75fa1be3
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@75fa1be3
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@75fa1be3
[DEBUG] 2023-03-21 17:55:23.451 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@f679798
[DEBUG] 2023-03-21 17:55:23.470 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@60859f5a
[DEBUG] 2023-03-21 17:55:23.470 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@18acfe88
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@18acfe88
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@18acfe88
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@140d1230
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@140d1230
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@140d1230
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@7c1e32c9
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@41b1f51e
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@6b8280e6
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@6b8280e6
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@66420549
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@6c15e8c7
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@6c15e8c7
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@6cd164a6
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@6cd164a6
[DEBUG] 2023-03-21 17:55:23.478 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@4c18621b
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@6629ad09
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@3cb8c8ce
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@13fed1ec
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@13fed1ec
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@797c3c3b
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@4012d5bc
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@4375b013
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@1cf0cacc
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@4f5b08d
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@529c2a9a
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@3c87fdf2
[DEBUG] 2023-03-21 17:55:23.479 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@26bbe604
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2023-03-21 17:55:23.480 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2023-03-21 17:55:23.481 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2023-03-21 17:55:23.481 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/testFoodieGrub
[INFO ] 2023-03-21 17:55:23.481 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2023-03-21 17:55:23.481 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2023-03-21 17:55:23.600 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[WARN ] 2023-03-21 17:55:55.051 [main] JdbcEnvironmentInitiator - HHH000342: Could not obtain connection to query metadata : Connections could not be acquired from the underlying database!
[DEBUG] 2023-03-21 17:55:55.145 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2023-03-21 17:55:55.147 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2023-03-21 17:55:55.147 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2023-03-21 17:55:55.164 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [.//Hibernate/Hiberntae Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2023-03-21 17:55:55.164 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2023-03-21 17:55:55.165 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2023-03-21 17:55:55.270 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2023-03-21 17:55:55.277 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2023-03-21 17:55:55.277 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2023-03-21 17:55:55.277 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@7be3a9ce
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@7be3a9ce
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@7be3a9ce
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@4e1459ea
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@476e8796
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@642505c7
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@27b2faa6
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@27b2faa6
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@27b2faa6
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@75a118e6
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@75a118e6
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@75a118e6
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@6bda1d19
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@6bda1d19
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@6bda1d19
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@6794ac0b
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@6794ac0b
[DEBUG] 2023-03-21 17:55:55.278 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@6794ac0b
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@46a953cf
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@46a953cf
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@46a953cf
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@680a66dd
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@680a66dd
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@680a66dd
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@76ddd61a
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@76ddd61a
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@76ddd61a
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@33a3c44a
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@33a3c44a
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@28501a4b
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@28501a4b
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@66c38e51
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@66c38e51
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@3f9f71ff
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@764cba
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@144ab54
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@144ab54
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@3e3861d7
[DEBUG] 2023-03-21 17:55:55.279 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@3e3861d7
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@5ff2b8ca
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@5ff2b8ca
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@5fe7f967
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@5fe7f967
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@5e8cda75
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@5e8cda75
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@222afc67
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@222afc67
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3ae9d1e2
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3ae9d1e2
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@2e060819
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@2e060819
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@216914
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@216914
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@59901c4d
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@59901c4d
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@700f518a
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@700f518a
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@319c3a25
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@319c3a25
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@319c3a25
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@81b5db0
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@4d8286c4
[DEBUG] 2023-03-21 17:55:55.280 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@4d8286c4
[DEBUG] 2023-03-21 17:55:55.281 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@4d8286c4
[DEBUG] 2023-03-21 17:55:55.281 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@4e1ce44
[DEBUG] 2023-03-21 17:55:55.281 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@7173ae5b
